Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,1164143.2,1130.6,48.55837500000007,756.19921875,19.93530887386775,0.0,0.0,69.627,1880.2,0.0,1
5,1456017.6,2630877.8,46.01280999999972,760.25,20.042097631905225,0.0,0.0,68.166,3565.8,0.0,1
5,0.0,0.0,57.883094999999685,760.5859375,20.050953787345172,0.0,0.0,69.14,5.0,0.0,1
5,0.0,0.0,32.52194500000087,760.32421875,20.044054224386144,0.0,0.0,70.114,3.6,0.0,1
5,0.0,0.0,0.11232500000005531,760.32421875,20.044054224386144,0.0,0.0,66.218,0.0,0.0,1
6,0.0,0.0,24.38316666666651,760.69921875,20.05394016534236,0.0,0.0,63.296,3.6666666666666665,0.0,1
5,0.0,0.0,53.761909999998345,761.47265625,20.074329918564562,0.0,0.0,69.14,52.2,0.0,1
5,23102.8,2632871.8,60.88503500000115,803.5,21.182276155522327,0.0,0.0,69.627,5749.0,0.0,1
5,0.0,0.0,47.001814999998714,812.48828125,21.41922980281667,0.0,0.0,68.653,464.6,0.0,1
5,0.0,0.0,100.0,812.359375,21.41583151061297,0.0,0.0,67.679,1.4,0.0,1
5,0.0,0.0,75.827405,812.37109375,21.41614044626785,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,36.80074500000046,812.87890625,21.429527657979396,0.0,0.0,70.114,25.6,0.0,1
5,0.0,0.0,68.04402499999924,820.859375,21.639912838953904,0.0,0.0,70.114,408.8,0.0,1
5,0.0,0.0,58.36499499999945,820.87109375,21.640221774608783,0.0,0.0,69.14,0.6,0.0,1
5,0.0,0.0,69.95834000000059,820.921875,21.641560495779938,0.0,0.0,69.627,5.0,0.0,1
5,0.0,0.0,56.841380000000754,821.0390625,21.644649852328758,0.0,0.0,69.627,8.4,0.0,1
5,2623214.8,2635722.4,45.80638500000077,761.07421875,20.06382610629858,0.0,0.0,67.192,5667.8,0.0,1
6,7.0,7.0,45.6152791666663,761.3984375,20.072373326083643,0.0,0.0,70.114,3.3333333333333335,0.0,1
5,0.0,0.0,59.33012499999904,761.4296875,20.07319715449666,0.0,0.0,70.601,6.2,0.0,1
5,0.0,0.0,0.1357400000006237,761.18359375,20.066709505744143,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.0908649999996669,761.18359375,20.066709505744143,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,58.28422999999929,761.32421875,20.070416733602727,0.0,0.0,68.166,5.0,0.0,1
5,0.0,0.0,60.2598150000017,761.34765625,20.071034604912487,0.0,0.0,69.14,1.2,0.0,1
5,20898.4,2628991.0,59.494075000000066,797.19140625,21.01596579464429,0.0,0.0,68.653,5110.0,0.0,1
5,8.4,8.4,53.73238499999843,815.25390625,21.492138617368774,0.0,0.0,69.14,925.6,0.0,1
5,0.0,0.0,70.4908249999994,815.765625,21.505628807631947,0.0,0.0,69.14,26.2,0.0,1
5,0.0,0.0,57.223675000000185,818.515625,21.57812570797754,0.0,0.0,69.14,128.4,0.0,1
5,0.0,0.0,60.40646500000093,818.2734375,21.57174103777665,0.0,0.0,68.166,0.2,0.0,1
6,0.0,0.0,48.16045000000031,818.2734375,21.57174103777665,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,59.56392499999993,819.5546875,21.605518002710394,0.0,0.0,69.14,65.6,0.0,1
5,0.0,0.0,48.630619999999,819.73828125,21.61035799463688,0.0,0.0,69.14,9.2,0.0,1
5,0.0,0.0,64.45335500000056,819.72265625,21.60994608043037,0.0,0.0,69.627,9.2,0.0,1
5,1698983.2,1896.2,49.644645000000764,757.9765625,19.982164114858158,0.0,0.0,69.627,2285.4,0.0,1
5,913658.4,2617867.4,47.61771999999837,784.921875,20.692510163983048,0.0,0.0,69.627,3115.0,0.0,1
5,8.4,8.4,55.69082000000207,785.00390625,20.69467271356722,0.0,0.0,69.627,4.2,0.0,1
5,0.0,0.0,64.79523499999914,673.9609375,17.767301426458896,0.0,0.0,69.14,1877.8,0.0,1
5,0.0,0.0,56.561669999998685,673.98046875,17.767816319217033,0.0,0.0,70.114,1.0,0.0,1
5,60.2,35.0,47.916155000000344,631.72265625,16.65379434771326,0.0,0.0,71.575,493.2,0.0,1
5,18444.2,2629373.6,1.237304999999651,669.9375,17.661233518282813,0.0,0.0,66.705,1928.2,0.0,1
5,0.0,0.0,45.63655500000095,798.4375,21.04881595261339,0.0,0.0,68.653,6575.4,0.0,1
6,0.0,0.0,51.460183333333966,805.91796875,21.246019878979606,0.0,0.0,68.653,332.3333333333333,0.0,1
5,0.0,0.0,60.495005000000226,806.66796875,21.265791760892043,0.0,0.0,69.14,40.2,0.0,1
5,0.0,0.0,54.3696749999981,810.24609375,21.360120114182617,0.0,0.0,69.627,170.8,0.0,1
5,0.0,0.0,72.75888500000065,810.2734375,21.36084096404401,0.0,0.0,70.114,1.4,0.0,1
5,0.0,0.0,44.934734999999364,810.2890625,21.361252878250518,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,65.87134000000106,810.3203125,21.362076706663537,0.0,0.0,69.627,14.2,0.0,1
5,0.0,0.0,55.931355000000174,810.65234375,21.370829883551853,0.0,0.0,69.14,4.4,0.0,1
5,0.0,0.0,76.31105499999876,810.59765625,21.36938818382907,0.0,0.0,70.114,14.8,0.0,1
5,2597466.2,3221.4,24.92778500000213,720.96875,19.00654531674143,0.0,0.0,69.14,2903.6,0.0,1
5,21797.0,2630582.2,53.94253999999818,765.91796875,20.19151951031639,0.0,0.0,69.14,3706.0,0.0,1
5,0.0,0.0,51.11027500000092,765.9921875,20.19347610279731,0.0,0.0,71.088,3.8,0.0,1
5,0.0,0.0,81.723649999999,766.109375,20.19656545934613,0.0,0.0,70.601,8.4,0.0,1
5,0.0,0.0,63.5570400000006,766.1328125,20.19718333065589,0.0,0.0,72.062,1.2,0.0,1
5,73.4,35.0,18.881714999999986,702.1875,18.51142444051753,0.0,0.0,69.14,13.6,0.0,1
6,7.0,7.0,0.1476541666666738,702.1875,18.51142444051753,0.0,0.0,66.218,0.0,0.0,1
5,0.0,0.0,0.12285499999961758,702.1875,18.51142444051753,0.0,0.0,65.244,0.0,0.0,1
5,23531.0,2631450.8,53.11006000000133,749.30859375,19.753654708797253,0.0,0.0,68.166,6006.2,0.0,1
5,0.0,0.0,48.93146999999999,749.33203125,19.754272580107017,0.0,0.0,69.14,1.6,0.0,1
5,0.0,0.0,63.61173999999892,755.67578125,19.9215097479497,0.0,0.0,68.166,337.0,0.0,1
5,0.0,0.0,53.7729400000012,745.7109375,19.658811462748538,0.0,0.0,68.653,1043.0,0.0,1
5,0.0,0.0,51.2485300000003,745.7265625,19.659223376955048,0.0,0.0,68.653,0.8,0.0,1
5,0.0,0.0,76.1510949999979,733.5078125,19.337106467464956,0.0,0.0,67.679,781.4,0.0,1
5,0.0,0.0,44.34274500000129,751.31640625,19.806585684333665,0.0,0.0,69.14,924.4,0.0,1
5,0.0,0.0,64.44312500000024,751.33203125,19.80699759854018,0.0,0.0,69.14,0.8,0.0,1
5,0.0,0.0,58.65630000000011,751.40234375,19.808851212469467,0.0,0.0,70.114,8.8,0.0,1
5,0.0,0.0,45.71892499999876,751.625,19.81472098991222,0.0,0.0,70.114,7.6,0.0,1
6,2184164.3333333335,2193575.3333333335,42.698858333333575,786.48828125,20.73380456318558,0.0,0.0,70.114,4409.5,0.0,1
5,8.4,8.4,58.4399899999994,786.33203125,20.72968542112049,0.0,0.0,70.601,4.4,0.0,1
5,0.0,0.0,58.44709500000136,786.43359375,20.732362863462797,0.0,0.0,70.601,7.6,0.0,1
5,0.0,35.0,100.0,721.953125,19.0324959117515,0.0,0.0,69.14,9.0,0.0,1
5,68.6,8.4,0.10734999999840512,721.953125,19.0324959117515,0.0,0.0,67.192,0.0,0.0,1
5,23821.4,2629946.0,51.993640000000596,824.98046875,21.74855521092067,0.0,0.0,68.653,5258.0,0.0,1
5,0.0,0.0,60.071265000001404,825.0,21.749070103678804,0.0,0.0,69.627,1.0,0.0,1
5,0.0,0.0,64.56311499999856,825.00390625,21.749173082230435,0.0,0.0,68.166,0.2,0.0,1
5,0.0,0.0,68.30952499999967,825.02734375,21.749790953540195,0.0,0.0,68.166,1.2,0.0,1
5,0.0,0.0,54.72250000000031,825.28125,21.756484559395968,0.0,0.0,69.14,0.4,0.0,1
6,0.0,0.0,47.01907083333292,825.046875,21.750305846298332,0.0,0.0,70.114,0.5,0.0,1
5,0.0,0.0,66.5993450000019,825.3203125,21.75751434491224,0.0,0.0,69.14,1.4,0.0,1
5,0.0,0.0,47.4528650000002,825.1015625,21.751747546021114,0.0,0.0,70.114,4.0,0.0,1
5,0.0,0.0,41.910219999999754,825.04296875,21.750202867746708,0.0,0.0,70.114,5.4,0.0,1
5,2597466.2,3168.6,49.14649999999938,725.453125,19.12476469400953,0.0,0.0,70.114,2275.4,0.0,1
5,19619.0,2628245.8,43.295115000000806,767.85546875,20.242596871923517,0.0,0.0,68.653,3603.2,0.0,1
5,0.0,0.0,58.31158499999901,767.9453125,20.244965378610942,0.0,0.0,70.114,4.4,0.0,1
5,0.0,0.0,67.04501500000106,768.05859375,20.247951756608135,0.0,0.0,69.14,8.2,0.0,1
5,0.0,0.0,52.69454499999938,768.08203125,20.2485696279179,0.0,0.0,70.601,1.2,0.0,1
5,0.0,0.0,45.62936499999978,768.35546875,20.255778126531805,0.0,0.0,71.088,8.6,0.0,1
5,0.0,0.0,0.17226499999878797,768.1484375,20.25032026329556,0.0,0.0,66.705,0.0,0.0,1
5,60.2,35.0,2.6826950000008765,697.8984375,18.398353990830792,0.0,0.0,65.731,0.0,0.0,1
6,7.0,7.0,0.09116666666765619,697.890625,18.398148033727534,0.0,0.0,64.757,0.0,0.0,1
5,24230.6,2633470.4,8.15213999999969,819.8046875,21.61210863001454,0.0,0.0,64.27,6216.0,0.0,1
5,0.0,0.0,65.06314999999859,827.65625,21.819095518785346,0.0,0.0,67.192,410.6,0.0,1
5,0.0,0.0,39.5122450000008,827.66015625,21.819198497336973,0.0,0.0,67.192,0.2,0.0,1
5,0.0,0.0,64.06193499999972,827.66015625,21.819198497336973,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,52.02987500000062,827.66015625,21.819198497336973,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,77.74451499999941,827.66015625,21.819198497336973,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,50.7976050000002,827.671875,21.819507432991855,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,65.08370499999955,827.68359375,21.819816368646737,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,55.57404500000075,827.96484375,21.8272308243639,0.0,0.0,69.14,4.8,0.0,1
5,0.0,0.0,68.67417499999874,827.84375,21.824038489263454,0.0,0.0,69.14,8.4,0.0,1
5,2621314.0,2634574.0,45.88172500000155,793.28125,20.912884264465397,0.0,0.0,68.166,5334.2,0.0,1
5,8.4,8.4,48.14791000000014,793.3515625,20.91473787839469,0.0,0.0,69.627,3.6,0.0,1
5,0.0,0.0,62.78417999999875,793.49609375,20.918548084804897,0.0,0.0,70.601,9.8,0.0,1
6,0.0,0.0,65.67300833333434,793.76953125,20.925756583418806,0.0,0.0,70.114,6.333333333333333,0.0,1
5,0.0,0.0,45.71992499999851,793.875,20.92853700431274,0.0,0.0,71.088,8.2,0.0,1
5,0.0,0.0,0.10170499999958339,793.7109375,20.924211905144396,0.0,0.0,66.218,0.0,0.0,1
5,0.0,0.0,0.75809000000163,758.3671875,19.992461970020884,0.0,0.0,65.244,0.0,0.0,1
5,22134.4,2628537.4,54.78422499999851,829.38671875,21.86471501715623,0.0,0.0,67.192,5094.2,0.0,1
5,0.0,0.0,56.906315000001086,830.4765625,21.893446033060236,0.0,0.0,69.14,43.2,0.0,1
5,0.0,0.0,57.567945000000684,830.2421875,21.887267319962596,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,55.83622999999989,822.16015625,21.67420469664578,0.0,0.0,69.14,1051.6,0.0,1
5,0.0,0.0,61.68576499999971,825.140625,21.752777331537388,0.0,0.0,69.627,152.6,0.0,1
5,0.0,14.0,63.370314999999664,825.14453125,21.752880310089015,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,66.71522999999979,826.87890625,21.79860278701152,0.0,0.0,69.627,76.2,0.0,1
5,0.0,0.0,54.18732999999975,826.6171875,21.791703224052494,0.0,0.0,69.14,0.8,0.0,1
6,0.0,0.0,28.01090416666625,826.97265625,21.801074272250574,0.0,0.0,69.14,5.666666666666667,0.0,1
5,2597453.0,3181.8,61.868085000000974,725.59765625,19.12857490041974,0.0,0.0,70.114,2276.8,0.0,1
5,20138.6,2631893.8,17.423200000000634,790.94921875,20.85140606914392,0.0,0.0,68.166,3333.4,0.0,1
5,8.4,8.4,72.05408000000034,790.81640625,20.84790479838859,0.0,0.0,70.601,5.6,0.0,1
5,0.0,0.0,45.48421499999904,790.86328125,20.84914054100812,0.0,0.0,69.14,4.6,0.0,1
5,0.0,0.0,0.1111799999989671,790.8125,20.847801819836963,0.0,0.0,65.244,0.0,0.0,1
5,0.0,0.0,12.405909999999949,790.9453125,20.851303090592292,0.0,0.0,65.244,4.4,0.0,1
5,0.0,0.0,82.192335000002,790.96875,20.851920961902053,0.0,0.0,68.653,1.2,0.0,1
5,25927.6,2632726.6,48.42052999999851,826.41796875,21.786451317919504,0.0,0.0,70.114,5094.8,0.0,1
5,8.4,8.4,56.69381000000158,826.421875,21.78655429647113,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,57.731389999999,826.42578125,21.78665727502276,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,64.29821499999889,826.4296875,21.786760253574386,0.0,0.0,68.653,0.2,0.0,1
6,0.0,0.0,44.26772500000122,826.44140625,21.787069189229268,0.0,0.0,68.653,0.5,0.0,1
5,0.0,0.0,51.85654999999997,827.44140625,21.813431698445847,0.0,0.0,68.653,26.2,0.0,1
5,0.0,0.0,100.0,830.9453125,21.90580345925551,0.0,0.0,69.627,204.4,0.0,1
5,0.0,0.0,50.77133999999888,831.22265625,21.913114936421042,0.0,0.0,69.627,4.4,0.0,1
5,0.0,0.0,53.33009000000175,831.09765625,21.90981962276897,0.0,0.0,70.114,8.6,0.0,1
5,2597492.6,3221.4,33.31828499999801,730.58203125,19.259975532296135,0.0,0.0,68.653,2271.0,0.0,1
5,13269.8,2616181.0,32.74443000000019,684.78125,18.05255201446643,0.0,0.0,68.653,4656.4,0.0,1
5,0.0,0.0,68.33688000000166,694.46484375,18.30783584395042,0.0,0.0,70.114,483.6,0.0,1
5,0.0,0.0,35.050534999998035,694.31640625,18.303922658988586,0.0,0.0,68.653,9.6,0.0,1
6,0.0,0.0,0.08162916666757761,694.31640625,18.303922658988586,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,35.987144999999146,695.06640625,18.32369454090102,0.0,0.0,67.192,10.8,0.0,1
5,0.0,0.0,55.07546499999989,694.9921875,18.321737948420104,0.0,0.0,69.14,21.2,0.0,1
5,19446.4,2632027.0,52.158310000002075,794.37890625,20.94182123747266,0.0,0.0,69.14,7719.4,0.0,1
5,8.4,8.4,54.25940999999966,813.8828125,21.455993145747605,0.0,0.0,69.627,1000.2,0.0,1
5,0.0,0.0,62.84245999999939,816.43359375,21.52323813996021,0.0,0.0,68.653,141.8,0.0,1
5,0.0,0.0,54.2748749999987,816.46875,21.524164946924852,0.0,0.0,68.653,1.8,0.0,1
5,0.0,0.0,57.83676000000014,816.515625,21.525400689544384,0.0,0.0,70.601,2.4,0.0,1
5,0.0,0.0,76.86579500000107,816.98828125,21.53786109429128,0.0,0.0,69.627,11.6,0.0,1
5,0.0,0.0,58.49721000000046,817.0078125,21.53837598704942,0.0,0.0,69.627,13.6,0.0,1
5,0.0,0.0,45.48945999999887,817.015625,21.53858194415267,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,55.42713000000049,817.296875,21.545996399869836,0.0,0.0,68.653,4.4,0.0,1
6,0.0,0.0,62.694958333332806,817.18359375,21.543010021872643,0.0,0.0,69.14,7.833333333333333,0.0,1
5,2622053.2,2634138.4,42.997305000001234,792.9140625,20.903204280612435,0.0,0.0,68.166,5980.8,0.0,1
5,8.4,8.4,55.83237999999937,793.24609375,20.91195745750075,0.0,0.0,69.627,4.4,0.0,1
5,0.0,0.0,66.51296499999944,793.61328125,20.921637441353717,0.0,0.0,70.601,9.6,0.0,1
5,0.0,0.0,62.11117500000001,793.40625,20.916179578117468,0.0,0.0,70.601,1.0,0.0,1
5,0.0,0.0,55.69553000000042,793.42578125,20.916694470875605,0.0,0.0,71.575,1.0,0.0,1
5,60.2,35.0,3.999694999999974,727.44921875,19.177386733891066,0.0,0.0,66.705,7.2,0.0,1
5,21577.4,2628375.2,40.39727500000026,829.33984375,21.863479274536697,0.0,0.0,68.166,5187.2,0.0,1
5,0.0,0.0,55.640574999999906,829.34375,21.863582253088325,0.0,0.0,69.14,12.8,0.0,1
5,0.0,0.0,63.658190000001014,831.3671875,21.91692514283125,0.0,0.0,69.627,103.4,0.0,1
5,0.0,0.0,64.00045999999975,831.4921875,21.920220456483325,0.0,0.0,70.114,6.4,0.0,1
5,0.0,0.0,45.22958499999959,831.4921875,21.920220456483325,0.0,0.0,70.114,0.0,0.0,1
6,0.0,0.0,61.105916666665884,831.51171875,21.92073534924146,0.0,0.0,68.166,0.8333333333333334,0.0,1
5,0.0,0.0,57.25496000000021,831.5390625,21.921456199102852,0.0,0.0,68.653,1.4,0.0,1
5,0.0,0.0,42.96293500000047,831.55078125,21.92176513475773,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,49.679989999999634,831.8671875,21.93010639743954,0.0,0.0,67.192,6.4,0.0,1
5,0.0,0.0,47.38636499999984,831.703125,21.925781298271197,0.0,0.0,67.192,6.6,0.0,1
5,2622462.4,2635933.6,31.77124000000049,798.796875,21.0582899793631,0.0,0.0,69.14,5416.0,0.0,1
5,8.4,8.4,57.19280000000027,798.8828125,21.060555507498897,0.0,0.0,70.114,4.4,0.0,1
5,0.0,0.0,62.30589000000008,799.2421875,21.070029534248608,0.0,0.0,70.601,5.8,0.0,1
5,0.0,0.0,80.35964499999864,799.06640625,21.065395499425378,0.0,0.0,69.627,6.0,0.0,1
5,0.0,0.0,49.649530000001505,799.08203125,21.06580741363189,0.0,0.0,70.114,0.8,0.0,1
5,60.2,35.0,12.382754999998724,735.01953125,19.37695916694471,0.0,0.0,68.653,7.6,0.0,1
5,25260.2,2631516.8,29.331090000000586,830.76953125,21.90116942443228,0.0,0.0,66.705,4885.6,0.0,1
5,0.0,0.0,52.108634999999595,830.78125,21.90147836008716,0.0,0.0,69.627,0.6,0.0,1
6,0.0,0.0,60.40318333333327,830.78515625,21.90158133863879,0.0,0.0,69.14,0.16666666666666666,0.0,1
5,0.0,0.0,58.15787999999884,830.78515625,21.90158133863879,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,54.2809350000016,831.04296875,21.90837792304619,0.0,0.0,68.653,1.2,0.0,1
5,0.0,0.0,60.141005000000405,830.8125,21.90230218850018,0.0,0.0,68.653,0.2,0.0,1
5,0.0,0.0,68.2980150000003,831.07421875,21.909201751459207,0.0,0.0,69.627,2.0,0.0,1
5,0.0,0.0,62.05055500000072,830.859375,21.903537931119708,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,58.71462000000065,831.22265625,21.913114936421042,0.0,0.0,70.601,12.6,0.0,1
5,0.0,0.0,41.53882999999951,831.02734375,21.90796600883968,0.0,0.0,71.088,0.6,0.0,1
5,2619004.0,2633425.6,34.52534000000014,800.078125,21.092066944296842,0.0,0.0,68.653,5663.2,0.0,1
5,8.4,8.4,59.18163499999991,800.16796875,21.09443545098427,0.0,0.0,70.601,4.6,0.0,1
5,0.0,0.0,66.28971499999807,800.296875,21.09783374318797,0.0,0.0,70.601,9.2,0.0,1
5,0.0,0.0,60.37632999999914,800.31640625,21.098348635946103,0.0,0.0,72.062,1.0,0.0,1
5,60.2,35.0,54.66193500000372,730.89453125,19.268213816426314,0.0,0.0,70.601,8.2,0.0,1
6,0.0,0.0,0.07803333332958573,730.6484375,19.261726167673796,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,0.1567250000016429,730.6484375,19.261726167673796,0.0,0.0,65.244,0.0,0.0,1
5,14119.4,2616785.6,14.742854999999508,838.17578125,22.096416758317577,0.0,0.0,66.218,5488.2,0.0,1
5,0.0,0.0,100.0,838.1875,22.09672569397246,0.0,0.0,68.653,0.6,0.0,1
5,0.0,0.0,62.369819999998974,838.1875,22.09672569397246,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,50.80196500000056,838.1875,22.09672569397246,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,75.63767999999982,838.44140625,22.103419299828232,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,60.32946499999981,838.203125,22.09713760817897,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,42.05305999999837,840.125,22.147803055579583,0.0,0.0,68.653,85.8,0.0,1
5,0.0,0.0,75.94906499999979,839.98828125,22.14419880627263,0.0,0.0,70.601,8.0,0.0,1
5,0.0,0.0,54.191380000002034,769.22265625,20.278639364993058,0.0,0.0,70.601,8.0,0.0,1
5,2623426.0,2635405.6,25.288319999999658,798.6953125,21.05561253702079,0.0,0.0,68.166,4973.2,0.0,1
6,7.0,7.0,50.69728750000119,798.55859375,21.052008287713836,0.0,0.0,69.14,3.8333333333333335,0.0,1
5,0.0,0.0,66.18376999999782,798.9453125,21.062203164324934,0.0,0.0,71.088,9.4,0.0,1
5,0.0,0.0,71.15798000000268,798.72265625,21.05633338688218,0.0,0.0,70.601,1.2,0.0,1
5,60.2,35.0,49.31162999999742,740.546875,19.522673817497292,0.0,0.0,70.114,8.6,0.0,1
5,0.0,0.0,0.13457500000185973,740.546875,19.522673817497292,0.0,0.0,67.192,0.0,0.0,1
5,25550.6,2632335.2,43.98314499999742,837.23046875,22.07149594882378,0.0,0.0,66.705,4934.6,0.0,1
5,0.0,0.0,50.90429000000313,837.23046875,22.07149594882378,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,51.555114999996476,837.23046875,22.07149594882378,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,65.76355500000318,837.24609375,22.071907863030287,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,58.25345499999912,837.24609375,22.071907863030287,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,65.06931999999779,837.24609375,22.071907863030287,0.0,0.0,69.14,0.0,0.0,1
6,0.0,0.0,43.27155833333336,837.25390625,22.072113820133545,0.0,0.0,70.601,0.3333333333333333,0.0,1
5,0.0,0.0,63.144870000001,837.26171875,22.0723197772368,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,63.09275999999955,837.34765625,22.074585305372597,0.0,0.0,70.114,10.2,0.0,1
5,2619268.0,2634864.4,51.97301500000322,804.5390625,21.20966845025518,0.0,0.0,70.114,5560.2,0.0,1
5,8.4,8.4,57.7898899999991,805.0,21.221819919347197,0.0,0.0,69.627,7.0,0.0,1
5,0.0,0.0,63.033875000001,804.890625,21.218936519901636,0.0,0.0,70.601,5.4,0.0,1
5,0.0,0.0,67.08690499999648,804.96875,21.22099609093418,0.0,0.0,70.114,6.4,0.0,1
5,0.0,0.0,52.31352000000242,805.23828125,21.22810161099646,0.0,0.0,71.088,1.2,0.0,1
5,0.0,0.0,24.32784499999798,805.04296875,21.222952683415098,0.0,0.0,68.653,7.4,0.0,1
5,0.0,0.0,0.09147000000211847,805.04296875,21.222952683415098,0.0,0.0,66.218,0.0,0.0,1
5,60.2,35.0,2.8975050000008196,735.71484375,19.395289349134362,0.0,0.0,65.244,0.0,0.0,1
5,19394.6,2628357.2,47.93409499999598,840.47265625,22.156968146674412,0.0,0.0,67.192,5348.0,0.0,1
5,0.0,0.0,48.511680000001434,840.47265625,22.156968146674412,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,59.330795000000755,840.47265625,22.156968146674412,0.0,0.0,67.679,0.0,0.0,1
6,0.0,0.0,59.7996083333328,840.484375,22.157277082329294,0.0,0.0,68.653,0.5,0.0,1
5,0.0,0.0,57.74424499999895,840.484375,22.157277082329294,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,66.90033500000027,840.48828125,22.157380060880918,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,47.236674999999195,840.5,22.1576889965358,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,60.10767500000384,840.51171875,22.157997932190685,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,60.28395499999988,686.359375,18.09415534932384,0.0,0.0,70.114,952.2,0.0,1
5,2597519.0,3221.4,44.24937999999656,663.28125,17.48575806630995,0.0,0.0,70.114,5338.0,0.0,1
5,16.8,16.8,0.09584500000073604,663.28125,17.48575806630995,0.0,0.0,66.705,0.0,0.0,1
5,20864.6,2633768.2,69.38527499999964,757.625,19.9728960452117,0.0,0.0,69.14,4817.2,0.0,1
5,0.0,0.0,48.00889999999981,757.7109375,19.975161573347503,0.0,0.0,70.114,4.4,0.0,1
5,0.0,0.0,68.6255200000005,757.9296875,19.98092837223863,0.0,0.0,70.114,14.0,0.0,1
5,0.0,0.0,61.2489000000005,758.3359375,19.991638141607865,0.0,0.0,71.088,20.8,0.0,1
5,60.2,35.0,23.26685500000167,696.203125,18.353661299424555,0.0,0.0,67.679,112.2,0.0,1
6,17530.166666666668,2188794.6666666665,8.547141666664022,813.5,21.44590124768813,0.0,0.0,65.244,4988.5,0.0,1
5,8.4,8.4,52.48756500000127,831.31640625,21.915586421660098,0.0,0.0,67.679,903.2,0.0,1
5,0.0,0.0,78.60275000000001,842.40234375,22.207839551178278,0.0,0.0,67.679,580.4,0.0,1
5,0.0,0.0,52.958564999999005,842.5078125,22.21061997207222,0.0,0.0,69.14,5.4,0.0,1
5,0.0,0.0,60.84902500000226,842.53515625,22.211340821933607,0.0,0.0,68.653,1.4,0.0,1
5,0.0,0.0,51.17282499999873,842.58984375,22.21278252165639,0.0,0.0,70.114,2.8,0.0,1
5,0.0,0.0,63.447620000001734,843.09765625,22.226169733367936,0.0,0.0,68.653,13.4,0.0,1
5,0.0,0.0,48.95760999999766,843.109375,22.226478669022818,0.0,0.0,69.627,0.6,0.0,1
5,0.0,0.0,77.76790000000346,843.1953125,22.228744197158615,0.0,0.0,70.601,19.6,0.0,1
5,0.0,0.0,36.46394999999757,843.2734375,22.230803768191162,0.0,0.0,67.679,6.4,0.0,1
5,2618938.0,2633174.8,49.927645000002485,808.640625,21.317795929463813,0.0,0.0,68.166,5615.6,0.0,1
5,8.4,8.4,50.86324499999591,808.71875,21.319855500496356,0.0,0.0,70.601,4.0,0.0,1
5,0.0,0.0,68.40563000000202,808.95703125,21.32613719214562,0.0,0.0,70.114,11.4,0.0,1
6,0.0,0.0,53.70023750000049,809.15625,21.33138909827861,0.0,0.0,70.114,1.0,0.0,1
5,0.0,0.0,55.64551500000107,808.94140625,21.32572527793911,0.0,0.0,70.601,1.2,0.0,1
5,60.2,35.0,8.558619999998882,744.625,19.630183425396158,0.0,0.0,68.166,7.2,0.0,1
5,24177.8,2630777.6,85.32142000000022,845.28515625,22.283837722279205,0.0,0.0,69.14,5136.6,0.0,1
5,0.0,0.0,59.78223999999954,845.2890625,22.283940700830833,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,64.86515000000054,845.296875,22.284146657934084,0.0,0.0,69.14,0.4,0.0,1
