Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,36.53259000000162,767.6640625,20.23790521482217,0.0,0.0,66.218,8.4,0.0,1
5,0.0,0.0,0.12078499999915947,767.515625,20.23399196135353,0.0,0.0,64.757,0.0,0.0,1
5,60.2,35.0,2.589745000000221,699.58203125,18.443060617326033,0.0,0.0,65.244,0.0,0.0,1
5,8.4,8.4,0.13013499999942724,699.5625,18.442545715553845,0.0,0.0,64.27,0.0,0.0,1
5,29814.2,2639912.0,21.88609999999926,833.93359375,21.984966927859173,0.0,0.0,68.166,6850.0,0.0,1
5,0.0,0.0,57.35592500000166,833.6875,21.978479165529592,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,75.3324449999991,833.6875,21.978479165529592,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,49.559644999999364,833.69140625,21.97858214588403,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,65.98462000000154,835.765625,22.033264714090492,0.0,0.0,68.653,93.6,0.0,1
5,0.0,0.0,55.33702499999891,835.52734375,22.02698291246979,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,63.96748999999999,835.5390625,22.0272918535331,0.0,0.0,69.627,0.6,0.0,1
6,0.0,0.0,59.50844166666608,835.64453125,22.03007232310292,0.0,0.0,71.088,4.5,0.0,1
5,0.0,0.0,54.46730500000058,835.7109375,22.031822989128365,0.0,0.0,70.601,8.4,0.0,1
5,2597453.0,3511.8,21.24221000000034,731.484375,19.28410117201941,0.0,0.0,66.705,2271.4,0.0,1
5,29123.0,2639756.2,22.79937999999902,767.40234375,20.231005531074835,0.0,0.0,69.14,3286.2,0.0,1
5,0.0,0.0,100.0,767.54296875,20.234712823834595,0.0,0.0,69.627,12.0,0.0,1
5,0.0,0.0,72.41602000000057,768.04296875,20.247894309202632,0.0,0.0,70.601,23.2,0.0,1
5,0.0,0.0,45.57487499999979,768.0625,20.24840921097482,0.0,0.0,69.14,1.0,0.0,1
5,0.0,0.0,15.211094999999657,770.24609375,20.305975229105545,0.0,0.0,66.218,117.2,0.0,1
5,0.0,0.0,0.14197500000136642,770.24609375,20.305975229105545,0.0,0.0,65.731,0.0,0.0,1
5,19723.6,2632251.4,46.24683999999888,831.80078125,21.928739654336145,0.0,0.0,68.653,6893.2,0.0,1
5,0.0,0.0,50.23591000000124,831.8125,21.929048595399454,0.0,0.0,69.627,0.8,0.0,1
6,0.0,0.0,56.658883333331765,832.79296875,21.95489666436334,0.0,0.0,70.114,31.166666666666668,0.0,1
5,0.0,0.0,55.988435000001566,832.796875,21.954999644717777,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,65.30332000000044,832.5625,21.94882082345151,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,62.993695000000116,833.05078125,21.961693367756233,0.0,0.0,69.14,25.0,0.0,1
5,0.0,0.0,61.60443499999928,833.3203125,21.96879901221244,0.0,0.0,70.114,1.2,0.0,1
5,0.0,0.0,63.63174000000071,833.3515625,21.969622855047945,0.0,0.0,71.088,5.8,0.0,1
5,0.0,0.0,57.48303999999962,833.234375,21.96653344441481,0.0,0.0,68.653,7.4,0.0,1
5,2597453.0,3393.0,7.520704999999453,731.05859375,19.272876313385694,0.0,0.0,65.731,2270.8,0.0,1
5,28463.0,2638977.4,11.35923000000048,769.77734375,20.29361758657301,0.0,0.0,69.627,3372.4,0.0,1
5,0.0,0.0,75.29043499999943,769.89453125,20.296706997206144,0.0,0.0,71.088,6.0,0.0,1
5,0.0,0.0,53.58293499999945,670.59765625,17.678946387397676,0.0,0.0,71.088,1623.8,0.0,1
5,0.0,0.0,55.845130000000154,679.6953125,17.918787632883273,0.0,0.0,71.575,487.6,0.0,1
6,0.0,0.0,62.69577083333312,679.75,17.920229357845404,0.0,0.0,69.627,2.3333333333333335,0.0,1
5,60.2,35.0,3.8003350000008136,624.64453125,16.467485497791586,0.0,0.0,66.218,30.2,0.0,1
5,0.0,0.0,0.13205499999912718,624.64453125,16.467485497791586,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,0.11623999999983425,624.64453125,16.467485497791586,0.0,0.0,66.218,0.0,0.0,1
5,0.0,0.0,0.16600500000095053,624.64453125,16.467485497791586,0.0,0.0,65.731,0.0,0.0,1
5,17881.4,2625576.8,42.241094999999405,798.7109375,21.056393071893677,0.0,0.0,67.679,8880.8,0.0,1
5,8.4,8.4,62.60158000000047,803.69140625,21.18769302380185,0.0,0.0,69.627,258.4,0.0,1
5,0.0,0.0,72.17533999999887,813.94921875,21.45811943455547,0.0,0.0,69.14,537.0,0.0,1
5,0.0,0.0,48.698870000000625,814.55078125,21.473978409138887,0.0,0.0,70.601,6.8,0.0,1
5,0.0,0.0,78.65795500000104,814.1484375,21.4633714326318,0.0,0.0,70.114,3.4,0.0,1
5,0.0,0.0,40.008889999999155,814.1796875,21.464195275467297,0.0,0.0,70.114,1.6,0.0,1
6,0.0,0.0,57.56390833333285,816.0546875,21.513625845597435,0.0,0.0,69.14,79.5,0.0,1
5,0.0,0.0,61.552300000000734,816.125,21.515479491977317,0.0,0.0,70.601,6.8,0.0,1
5,0.0,0.0,54.31633500000089,816.453125,21.52412984175009,0.0,0.0,68.166,7.6,0.0,1
5,2597492.6,3577.8,4.271504999999252,722.7734375,19.054454981623156,0.0,0.0,66.705,2939.0,0.0,1
5,20556.2,2633129.8,50.00285500000018,792.8046875,20.900686775983747,0.0,0.0,70.114,3571.8,0.0,1
5,0.0,0.0,64.37712500000089,792.92578125,20.90387916697132,0.0,0.0,71.088,6.2,0.0,1
5,0.0,0.0,49.180514999998195,793.0390625,20.90686559725001,0.0,0.0,70.601,8.0,0.0,1
5,0.0,0.0,74.7888050000006,793.0703125,20.907689440085512,0.0,0.0,70.114,1.6,0.0,1
5,60.2,35.0,34.89582500000097,725.28515625,19.12067134952665,0.0,0.0,67.679,16.8,0.0,1
5,0.0,0.0,0.10817999999972017,725.28125,19.120568369172215,0.0,0.0,65.731,0.0,0.0,1
5,29114.6,2639444.8,4.70777999999882,835.234375,22.019259385886954,0.0,0.0,66.705,5603.2,0.0,1
5,0.0,0.0,53.52636999999959,835.1875,22.018023621633702,0.0,0.0,70.601,7.2,0.0,1
5,0.0,0.0,63.75893000000132,828.546875,21.842957019089468,0.0,0.0,69.627,1088.6,0.0,1
6,0.0,0.0,62.230999999998936,828.2265625,21.83451263002557,0.0,0.0,70.114,0.5,0.0,1
5,0.0,0.0,57.44858000000021,831.23828125,21.9139104832971,0.0,0.0,70.114,153.6,0.0,1
5,0.0,0.0,58.092790000000605,831.24609375,21.914116444005977,0.0,0.0,69.627,1.0,0.0,1
5,0.0,0.0,45.73689999999942,831.26953125,21.914734326132603,0.0,0.0,69.14,1.2,0.0,1
5,0.0,0.0,75.6633550000015,831.296875,21.91545518861367,0.0,0.0,69.14,1.2,0.0,1
5,0.0,0.0,12.041974999999638,831.2109375,21.913189620816038,0.0,0.0,67.192,0.4,0.0,1
5,0.0,0.0,59.920540000000535,831.453125,21.919574402791177,0.0,0.0,70.601,12.6,0.0,1
5,2624772.4,2642876.8,31.614409999999683,796.98046875,21.010772774877736,0.0,0.0,69.627,5750.6,0.0,1
5,8.4,8.4,61.43783499999926,797.19140625,21.016333714017378,0.0,0.0,71.575,8.6,0.0,1
5,0.0,0.0,72.5380599999994,797.3203125,21.01973206571382,0.0,0.0,68.166,7.6,0.0,1
5,0.0,0.0,0.0825499999996282,797.24609375,21.017775438979506,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,0.6359850000012557,797.1640625,21.01561285153631,0.0,0.0,67.679,0.8,0.0,1
5,0.0,0.0,58.86948500000017,797.37890625,21.02127677103039,0.0,0.0,70.601,3.8,0.0,1
5,0.0,0.0,64.64431500000046,797.41015625,21.022100613865895,0.0,0.0,70.601,1.6,0.0,1
6,22805.333333333332,2199944.8333333335,37.13308749999935,835.046875,22.01431632887394,0.0,0.0,70.114,4790.166666666667,0.0,1
5,0.0,0.0,56.905245000000384,835.5625,22.02790973565973,0.0,0.0,69.627,1.2,0.0,1
5,0.0,0.0,47.777264999999716,835.3203125,22.021524953684583,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,100.0,835.12109375,22.016272955608258,0.0,0.0,71.088,2.4,0.0,1
5,0.0,0.0,50.93728000000055,835.12890625,22.016478916317133,0.0,0.0,68.653,0.4,0.0,1
5,0.0,0.0,56.32371999999805,835.13671875,22.01668487702601,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,80.30754000000115,835.19921875,22.018332562697015,0.0,0.0,70.114,5.8,0.0,1
5,0.0,0.0,36.80790999999999,835.296875,22.02090707155796,0.0,0.0,70.601,7.6,0.0,1
5,2597453.0,3459.0,32.09327999999914,728.90625,19.216134138090478,0.0,0.0,65.731,2282.2,0.0,1
6,7.0,7.0,0.09827083333486068,728.90625,19.216134138090478,0.0,0.0,66.705,0.0,0.0,1
5,20693.0,2631827.8,42.45507499999803,798.06640625,21.03940131341144,0.0,0.0,69.627,3527.4,0.0,1
5,0.0,0.0,70.27361500000097,798.19140625,21.04269668475345,0.0,0.0,71.088,6.4,0.0,1
5,0.0,0.0,63.107724999999846,798.29296875,21.04537417396883,0.0,0.0,72.062,7.6,0.0,1
5,0.0,0.0,51.39282500000035,798.31640625,21.045992056095457,0.0,0.0,71.088,1.2,0.0,1
5,0.0,0.0,42.722989999999754,798.65234375,21.054848366577108,0.0,0.0,67.192,8.6,0.0,1
5,0.0,0.0,0.18861499999957232,798.38671875,21.04784570247534,0.0,0.0,65.731,0.0,0.0,1
5,27643.6,2637373.0,3.9519599999994175,759.46875,20.0218524312117,0.0,0.0,67.679,1476.0,0.0,1
5,8.4,8.4,74.24697000000151,760.65625,20.053158458960784,0.0,0.0,69.14,4054.2,0.0,1
5,0.0,0.0,56.647184999999354,760.4140625,20.04677367698564,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,56.618834999999315,760.4140625,20.04677367698564,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,63.15647000000126,760.921875,20.060161123062553,0.0,0.0,69.627,1.2,0.0,1
5,0.0,0.0,52.75583999999981,760.44140625,20.047494539466708,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,74.36063500000046,760.46484375,20.048112421593334,0.0,0.0,70.601,1.0,0.0,1
6,0.0,0.0,47.5742291666658,760.47265625,20.048318382302206,0.0,0.0,68.653,0.3333333333333333,0.0,1
5,0.0,0.0,8.846820000001117,760.38671875,20.046052814504577,0.0,0.0,67.192,0.4,0.0,1
5,0.0,0.0,46.82544999999891,760.70703125,20.054497203568474,0.0,0.0,71.088,12.0,0.0,1
5,2626633.6,2641979.2,47.16626000000133,799.921875,21.08831698176939,0.0,0.0,69.627,5527.2,0.0,1
5,8.4,8.4,67.74027999999817,800.02734375,21.09109745133921,0.0,0.0,71.088,5.8,0.0,1
5,0.0,0.0,61.532790000001114,800.38671875,21.100571643947486,0.0,0.0,71.575,6.4,0.0,1
5,0.0,0.0,52.68880000000081,800.203125,21.095731567288908,0.0,0.0,71.575,5.0,0.0,1
5,0.0,0.0,74.89708499999779,800.234375,21.09655541012441,0.0,0.0,70.601,1.6,0.0,1
5,60.2,35.0,10.689135000000078,732.3515625,19.306962810704604,0.0,0.0,66.218,8.0,0.0,1
5,8.4,8.4,0.09184000000004744,732.3515625,19.306962810704604,0.0,0.0,65.244,0.0,0.0,1
5,16785.8,2617973.6,22.455080000002,839.65234375,22.135730166756087,0.0,0.0,68.166,5475.2,0.0,1
5,8.4,8.4,70.96928499999876,839.65234375,22.135730166756087,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,63.738705000000664,839.65625,22.135833147110525,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,49.14919999999938,839.65625,22.135833147110525,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,71.02566999999908,839.90625,22.142423889794543,0.0,0.0,70.114,0.2,0.0,1
6,0.0,0.0,51.02319166666689,839.671875,22.136245068528275,0.0,0.0,70.114,0.5,0.0,1
5,0.0,0.0,49.381645000000844,839.67578125,22.136348048882716,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,56.706764999998995,839.6015625,22.134391422148397,0.0,0.0,67.679,1.0,0.0,1
5,0.0,0.0,7.74614000000156,839.953125,22.1436596540478,0.0,0.0,69.627,3.8,0.0,1
5,0.0,0.0,67.01214499999878,839.83984375,22.140673223769102,0.0,0.0,70.114,8.6,0.0,1
5,2624310.4,2642546.8,17.257285000000593,800.8046875,21.111590541872328,0.0,0.0,69.627,5799.6,0.0,1
5,8.4,8.4,73.21189499999946,801.0234375,21.117357441720845,0.0,0.0,71.088,8.6,0.0,1
5,0.0,0.0,54.043960000001334,801.1328125,21.1202408916451,0.0,0.0,69.14,5.6,0.0,1
5,0.0,0.0,7.238404999998238,801.0625,21.11838724526522,0.0,0.0,66.218,1.2,0.0,1
5,0.0,0.0,10.266370000001643,801.18359375,21.12157963625279,0.0,0.0,68.653,3.8,0.0,1
5,0.0,0.0,62.941180000000266,801.20703125,21.12219751837942,0.0,0.0,69.627,1.2,0.0,1
5,0.0,0.0,59.110154999998485,801.23046875,21.122815400506045,0.0,0.0,69.14,1.2,0.0,1
5,27458.8,2639815.8,40.94241000000011,841.1796875,22.175995485341264,0.0,0.0,69.627,5762.2,0.0,1
5,8.4,8.4,62.3510650000003,841.18359375,22.1760984656957,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,52.11499499999945,841.19140625,22.176304426404574,0.0,0.0,70.601,0.4,0.0,1
6,0.0,0.0,43.67416250000058,841.19921875,22.176510387113453,0.0,0.0,69.627,0.3333333333333333,0.0,1
5,0.0,0.0,74.21706000000086,841.21484375,22.176922308531203,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,55.151749999999986,842.8046875,22.21883531278738,0.0,0.0,70.601,81.4,0.0,1
5,0.0,0.0,70.12435500000038,843.0703125,22.22583797688915,0.0,0.0,70.114,1.0,0.0,1
5,0.0,0.0,40.48219999999901,842.75390625,22.217496568179687,0.0,0.0,67.679,1.4,0.0,1
5,0.0,0.0,5.682639999999992,842.86328125,22.220380018103945,0.0,0.0,70.114,3.4,0.0,1
5,0.0,0.0,46.02478499999961,842.98828125,22.223675389445955,0.0,0.0,69.627,8.6,0.0,1
5,2625168.4,2639972.8,39.77429999999913,672.2734375,17.723124959451486,0.0,0.0,70.114,5575.6,0.0,1
5,8.4,8.4,73.05998000000045,704.109375,18.562414848119424,0.0,0.0,71.575,1617.4,0.0,1
5,0.0,0.0,61.42585000000054,703.953125,18.558295633941913,0.0,0.0,67.679,9.6,0.0,1
6,0.0,0.0,0.06907500000086961,703.953125,18.558295633941913,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,7.725604999998267,704.22265625,18.56540127839812,0.0,0.0,68.166,11.2,0.0,1
5,0.0,0.0,53.26420999999982,704.4921875,18.572506922854327,0.0,0.0,71.088,1.4,0.0,1
5,0.0,0.0,71.7435300000011,704.55859375,18.57425758887977,0.0,0.0,69.14,4.0,0.0,1
5,22825.6,2633835.4,37.40089500000067,817.390625,21.54884512681516,0.0,0.0,70.114,8615.2,0.0,1
5,8.4,8.4,100.0,827.8515625,21.824626515999544,0.0,0.0,69.627,535.6,0.0,1
5,0.0,0.0,55.432785000000415,827.74609375,21.821846046429723,0.0,0.0,70.601,7.2,0.0,1
5,0.0,0.0,71.93623500000058,827.8125,21.823596712455164,0.0,0.0,70.114,3.4,0.0,1
5,0.0,0.0,44.9324949999982,829.3203125,21.86334712926815,0.0,0.0,70.114,77.0,0.0,1
5,0.0,0.0,76.00425500000028,829.37890625,21.864891834584714,0.0,0.0,69.627,3.0,0.0,1
5,0.0,0.0,41.752585000001545,829.51171875,21.8683931666356,0.0,0.0,71.575,9.4,0.0,1
5,0.0,0.0,50.47286499999928,829.63671875,21.87168853797761,0.0,0.0,69.14,9.0,0.0,1
5,2597545.4,3221.4,31.34211999999934,733.5546875,19.33868075987144,0.0,0.0,66.218,2917.0,0.0,1
5,15117.8,2618662.6,7.257194999999683,775.44921875,20.443145061216672,0.0,0.0,70.601,3523.0,0.0,1
5,0.0,0.0,68.5730250000006,750.45703125,19.78427675352373,0.0,0.0,70.114,114.8,0.0,1
5,0.0,0.0,62.149595000000765,750.01953125,19.7727429538267,0.0,0.0,68.166,6.8,0.0,1
6,0.0,0.0,0.08816666666575657,750.01953125,19.7727429538267,0.0,0.0,65.731,0.0,0.0,1
5,0.0,0.0,0.09397000000035405,750.01953125,19.7727429538267,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,65.46332500000062,750.4140625,19.783143969624913,0.0,0.0,71.088,5.4,0.0,1
5,0.0,0.0,60.83954499999891,750.19921875,19.777480050130837,0.0,0.0,69.14,1.4,0.0,1
5,16423.6,2630746.6,53.06332999999995,828.0859375,21.83080533726581,0.0,0.0,70.114,7715.2,0.0,1
5,8.4,8.4,63.283870000000206,824.2734375,21.730296511334533,0.0,0.0,69.14,1317.8,0.0,1
5,0.0,0.0,53.715624999999825,833.01171875,21.960663564211856,0.0,0.0,70.601,447.4,0.0,1
5,0.0,0.0,79.49538999999959,844.40234375,22.260954277752436,0.0,0.0,71.088,583.0,0.0,1
5,0.0,0.0,57.15511500000048,842.0,22.197621359773194,0.0,0.0,71.088,1358.2,0.0,1
5,0.0,0.0,45.85333500000161,842.26171875,22.20452104352053,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,74.28026499999987,842.04296875,22.198754143672012,0.0,0.0,70.114,1.4,0.0,1
5,0.0,0.0,32.656809999998586,841.96875,22.196797516937693,0.0,0.0,66.705,1.0,0.0,1
5,0.0,0.0,38.3390600000007,842.1484375,22.201534613241833,0.0,0.0,70.114,7.2,0.0,1
5,0.0,0.0,46.364315000000715,842.38671875,22.207816414862535,0.0,0.0,68.653,7.4,0.0,1
5,2623439.2,2640355.6,27.85275499999898,802.4375,21.154636330027323,0.0,0.0,70.601,5729.6,0.0,1
5,8.4,8.4,63.417704999999394,802.29296875,21.15082605691312,0.0,0.0,71.575,5.2,0.0,1
6,0.0,0.0,42.54815416666702,802.328125,21.151752880103064,0.0,0.0,68.166,5.333333333333333,0.0,1
5,0.0,0.0,0.12186500000098022,802.328125,21.151752880103064,0.0,0.0,64.27,0.0,0.0,1
5,0.0,0.0,21.87634499999831,802.44921875,21.154945271090632,0.0,0.0,69.14,4.0,0.0,1
5,0.0,0.0,59.8584300000016,802.47265625,21.155563153217262,0.0,0.0,69.627,1.2,0.0,1
5,0.0,0.0,54.513560000000325,802.6015625,21.158961504913705,0.0,0.0,68.166,9.8,0.0,1
5,27058.0,2638595.8,51.86379999999872,842.46484375,22.209876021951292,0.0,0.0,69.14,5741.0,0.0,1
5,0.0,0.0,57.709330000000136,842.71484375,22.21646676463531,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,63.00872000000026,842.47265625,22.210081982660167,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,60.35493000000087,842.48046875,22.210287943369046,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,58.56452999999874,842.48828125,22.210493904077918,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,54.4394699999998,842.49609375,22.210699864786797,0.0,0.0,70.601,0.4,0.0,1
6,0.0,0.0,49.412204166666626,842.50390625,22.21090582549567,0.0,0.0,70.114,0.3333333333333333,0.0,1
5,0.0,0.0,60.97473000000036,844.9140625,22.274444704183782,0.0,0.0,71.088,126.2,0.0,1
5,0.0,0.0,62.89784499999996,845.01953125,22.277225173753603,0.0,0.0,68.166,7.6,0.0,1
5,2597505.8,3881.4,5.432545000001028,744.48046875,19.626716811233923,0.0,0.0,66.705,2357.6,0.0,1
5,25981.4,2638541.8,12.603689999998553,796.58203125,21.000268778725083,0.0,0.0,70.114,2643.6,0.0,1
5,0.0,0.0,70.63659000000143,796.4453125,20.996664466319757,0.0,0.0,70.601,5.8,0.0,1
5,0.0,0.0,57.967859999998836,796.6015625,21.00078368049727,0.0,0.0,70.114,10.2,0.0,1
5,0.0,0.0,72.80465499999991,796.625,21.001401562623897,0.0,0.0,72.549,1.2,0.0,1
5,0.0,0.0,52.75207499999851,796.65234375,21.002122425104965,0.0,0.0,68.166,1.4,0.0,1
5,0.0,0.0,4.946915000000445,796.71484375,21.003770110775967,0.0,0.0,65.731,7.8,0.0,1
5,5995.6,610776.6,2.799565000000257,728.94140625,19.217060961280417,0.0,0.0,66.218,48.2,0.0,1
5,15188.4,2022064.0,53.29771000000164,840.19140625,22.1499414556685,0.0,0.0,70.114,5696.4,0.0,1
5,0.0,0.0,52.28605499999958,840.19140625,22.1499414556685,0.0,0.0,70.601,0.0,0.0,1
6,0.0,0.0,57.64648333333374,840.20703125,22.150353377086255,0.0,0.0,70.114,0.6666666666666666,0.0,1
5,0.0,0.0,46.380614999998215,840.21875,22.150662318149568,0.0,0.0,69.14,0.6,0.0,1
5,0.0,0.0,77.06775999999991,840.23046875,22.150971259212877,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,58.8003000000026,840.2578125,22.151692121693944,0.0,0.0,70.114,1.4,0.0,1
5,0.0,0.0,55.458894999997035,840.77734375,22.16538850883417,0.0,0.0,71.088,26.6,0.0,1
5,0.0,0.0,65.08829000000333,840.86328125,22.167654076631802,0.0,0.0,70.601,6.8,0.0,1
5,0.0,0.0,52.47116999999889,841.1328125,22.17475972108801,0.0,0.0,68.166,8.2,0.0,1
5,2597479.4,3393.0,4.086495000001378,737.89453125,19.453091933651816,0.0,0.0,66.705,2478.8,0.0,1
5,17784.2,2626331.8,41.82338499999787,810.796875,21.375014288524177,0.0,0.0,70.114,3718.8,0.0,1
5,0.0,0.0,70.75762999999824,810.68359375,21.37202785824548,0.0,0.0,71.088,6.4,0.0,1
5,0.0,0.0,59.16474999999991,810.78125,21.374602367106426,0.0,0.0,71.575,7.6,0.0,1
6,0.0,0.0,45.59267500000033,810.80859375,21.375323229587494,0.0,0.0,72.062,1.0,0.0,1
5,60.2,35.0,50.33743500000127,737.0390625,19.430539236029944,0.0,0.0,67.192,8.8,0.0,1
5,8.4,8.4,0.13894000000163942,737.03515625,19.430436255675502,0.0,0.0,66.218,0.0,0.0,1
5,13208.6,2515012.4,1.079780000000028,744.0859375,19.616315795435703,0.0,0.0,67.679,339.2,0.0,1
5,510.0,102349.2,55.11424499999975,852.046875,22.462486831387178,0.0,0.0,69.627,5532.8,0.0,1
5,0.0,0.0,100.0,852.046875,22.462486831387178,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,75.00298499999644,852.05078125,22.462589811741616,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,50.73945000000094,852.3046875,22.46928353478007,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,67.58354500000223,852.0703125,22.463104713513804,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,64.94451000000026,852.08203125,22.463413654577117,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,51.25531499999851,852.171875,22.465782202729184,0.0,0.0,70.114,7.2,0.0,1
5,2597439.8,3406.2,51.34580999999798,746.16015625,19.670998363642166,0.0,0.0,68.166,2046.2,0.0,1
5,0.0,0.0,0.058834999999817235,745.91796875,19.664613581667027,0.0,0.0,67.679,0.0,0.0,1
5,28555.4,2639663.8,46.07336500000201,817.171875,21.543078226966642,0.0,0.0,70.601,3621.8,0.0,1
5,0.0,0.0,59.2176900000004,817.02734375,21.53926795385244,0.0,0.0,70.114,5.0,0.0,1
5,0.0,0.0,73.0100450000009,817.1484375,21.542460344840013,0.0,0.0,72.062,8.8,0.0,1
6,0.0,0.0,51.642454166665175,817.17578125,21.54318120732108,0.0,0.0,72.062,1.1666666666666667,0.0,1
5,60.2,35.0,36.65710499999932,747.65625,19.71043983939184,0.0,0.0,67.679,8.4,0.0,1
5,8.4,8.4,0.12884499999927357,747.45703125,19.705187841315514,0.0,0.0,66.705,0.0,0.0,1
5,0.0,0.0,0.11023500000192145,747.45703125,19.705187841315514,0.0,0.0,64.757,0.0,0.0,1
5,0.0,0.0,0.21503999999822554,747.45703125,19.705187841315514,0.0,0.0,63.296,0.0,0.0,1
5,29339.0,2639238.8,22.862875000000713,855.5703125,22.555375111090058,0.0,0.0,68.166,5517.0,0.0,1
5,8.4,8.4,64.14878500000214,855.5703125,22.555375111090058,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,58.14263999999639,855.5703125,22.555375111090058,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,60.51076000000194,855.57421875,22.555478091444495,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,51.90734499999963,855.58203125,22.55568405215337,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,54.193850000001476,855.8515625,22.562789696609578,0.0,0.0,69.627,1.2,0.0,1
5,0.0,0.0,61.720384999998714,855.61328125,22.556507894988872,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,64.78549999999814,855.625,22.55681683605219,0.0,0.0,66.705,0.6,0.0,1
5,0.0,0.0,9.946790000003602,855.69140625,22.55856750207763,0.0,0.0,68.166,3.2,0.0,1
5,0.0,0.0,56.07148000000052,717.66796875,18.91985965837297,0.0,0.0,70.601,700.0,0.0,1
6,2164555.1666666665,2915.5,26.720608333331104,696.859375,18.371283310282895,0.0,0.0,68.166,4859.0,0.0,1
5,22061.0,2635664.2,54.026945000000524,770.3671875,20.309167620093117,0.0,0.0,69.627,3765.8,0.0,1
5,0.0,0.0,57.85127999999986,770.7109375,20.31822989128364,0.0,0.0,70.114,5.4,0.0,1
5,0.0,0.0,68.1947799999989,770.9453125,20.324408712549907,0.0,0.0,71.088,13.6,0.0,1
5,0.0,0.0,58.207070000003114,771.7265625,20.345004783437464,0.0,0.0,71.088,40.0,0.0,1
5,60.2,35.0,35.348509999998896,701.51953125,18.494138873127174,0.0,0.0,66.705,13.4,0.0,1
5,8.4,8.4,0.09556999999858817,701.45703125,18.49249118745617,0.0,0.0,65.244,0.0,0.0,1
5,26025.8,2637786.8,3.413460000001578,814.94921875,21.48448240529154,0.0,0.0,67.192,5791.6,0.0,1
5,8.4,8.4,67.05839499999911,832.125,21.93728702375448,0.0,0.0,68.653,871.6,0.0,1
5,0.0,0.0,61.14704000000074,834.578125,22.001958686341407,0.0,0.0,70.114,122.4,0.0,1
5,0.0,0.0,62.74022000000059,834.41796875,21.99773649180946,0.0,0.0,69.14,4.4,0.0,1
5,0.0,0.0,48.35256500000014,834.67578125,22.004533195202352,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,82.53495999999814,837.63671875,22.082592303866193,0.0,0.0,71.088,164.2,0.0,1
5,0.0,0.0,55.06845500000054,836.15234375,22.043459769179833,0.0,0.0,69.627,1470.0,0.0,1
6,0.0,0.0,41.97230416666571,836.4140625,22.050359452927164,0.0,0.0,67.679,0.6666666666666666,0.0,1
5,0.0,0.0,13.238460000002306,836.078125,22.041503142445514,0.0,0.0,68.166,0.4,0.0,1
5,0.0,0.0,48.38972999999896,836.4375,22.050977335053794,0.0,0.0,71.088,13.2,0.0,1
5,2621894.8,2639524.0,55.66519999999855,795.69921875,20.976995218622143,0.0,0.0,71.575,5697.6,0.0,1
5,8.4,8.4,68.54146500000297,795.8125,20.97998164890084,0.0,0.0,71.088,5.6,0.0,1
5,0.0,0.0,37.70132499999818,795.89453125,20.982144236344034,0.0,0.0,71.575,4.2,0.0,1
5,0.0,0.0,79.68601500000204,795.984375,20.9845127844961,0.0,0.0,71.575,7.2,0.0,1
