Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,0.09771499999999378,709.59765625,18.70710224610451,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.19067500000005566,709.59765625,18.70710224610451,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.10285500000009051,709.59765625,18.70710224610451,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.12091499999996812,709.59765625,18.70710224610451,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10012500000016189,709.59765625,18.70710224610451,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.1648249999999507,709.59765625,18.70710224610451,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.14696500000013657,709.59765625,18.70710224610451,0.0,0.0,51.608,0.0,0.0,4
5,3330.2,695898.0,0.2295099999997774,710.125,18.721004593953612,0.0,0.0,52.582,11.6,0.0,4
5,18458.8,1938108.8,41.81746499999974,836.0078125,22.039649496065636,0.0,0.0,55.991,6437.0,0.0,4
5,0.0,0.0,68.0332100000004,838.35546875,22.101540689082743,0.0,0.0,56.478,110.8,0.0,4
5,0.0,0.0,59.111350000000016,838.12109375,22.095361867816475,0.0,0.0,57.452,0.8,0.0,4
6,0.0,0.0,49.19347916666652,845.71484375,22.295555676843527,0.0,0.0,56.478,313.5,0.0,4
5,0.0,0.0,26.41672999999969,845.88671875,22.300086812438792,0.0,0.0,56.965,2.8,0.0,4
5,2597400.2,3379.8,26.234270000000492,707.31640625,18.646961719112845,0.0,0.0,54.53,1438.8,0.0,4
5,8.4,8.4,0.10495499999990444,707.31640625,18.646961719112845,0.0,0.0,53.556,0.0,0.0,4
5,0.0,0.0,0.09886499999993248,707.31640625,18.646961719112845,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.19851500000015676,707.31640625,18.646961719112845,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.09921999999960462,707.31640625,18.646961719112845,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.11084500000038133,707.31640625,18.646961719112845,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.13956000000007407,707.31640625,18.646961719112845,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.13788999999974294,707.31640625,18.646961719112845,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.13759999999990669,707.31640625,18.646961719112845,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10427999999990333,707.31640625,18.646961719112845,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.1385350000003882,707.31640625,18.646961719112845,0.0,0.0,52.095,0.0,0.0,4
6,0.0,0.0,0.12132499999969089,707.31640625,18.646961719112845,0.0,0.0,53.556,0.0,0.0,4
5,0.0,0.0,0.2000500000002603,707.31640625,18.646961719112845,0.0,0.0,53.556,0.0,0.0,4
5,0.0,0.0,0.073994999999627,707.31640625,18.646961719112845,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.13479500000016742,707.31640625,18.646961719112845,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.11950000000013004,707.31640625,18.646961719112845,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.11373999999989338,707.31640625,18.646961719112845,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.13604999999984102,707.31640625,18.646961719112845,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.18469500000037442,707.31640625,18.646961719112845,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.11142000000006647,707.31640625,18.646961719112845,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.2273650000000771,707.31640625,18.646961719112845,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.20834499999978104,707.31640625,18.646961719112845,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09707499999990432,707.31640625,18.646961719112845,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.1087799999999106,707.31640625,18.646961719112845,0.0,0.0,52.095,0.0,0.0,4
6,0.0,0.0,0.10499583333351363,707.31640625,18.646961719112845,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.12435999999979686,707.31640625,18.646961719112845,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.14005499999996118,707.31640625,18.646961719112845,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.14897000000019034,707.31640625,18.646961719112845,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.08817500000020573,707.31640625,18.646961719112845,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.1456449999994902,707.31640625,18.646961719112845,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.10079000000018823,707.31640625,18.646961719112845,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10514999999998054,707.31640625,18.646961719112845,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.1594199999999546,707.31640625,18.646961719112845,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.10384499999986474,707.31640625,18.646961719112845,0.0,0.0,51.121,0.0,0.0,4
6,0.0,0.0,0.10301250000045077,707.31640625,18.646961719112845,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.11549999999999727,707.31640625,18.646961719112845,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.14539999999954034,707.31640625,18.646961719112845,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.16186000000004697,707.31640625,18.646961719112845,0.0,0.0,51.608,0.0,0.0,4
5,29299.6,2638008.0,39.777855000000386,752.55078125,19.839474223502382,0.0,0.0,56.478,3791.4,0.0,4
5,8.4,8.4,65.99436999999966,752.5546875,19.83957720385682,0.0,0.0,56.965,0.2,0.0,4
5,0.0,0.0,53.711664999999584,752.5546875,19.83957720385682,0.0,0.0,55.504,0.0,0.0,4
5,0.0,0.0,13.223795000000111,720.265625,18.9883415940741,0.0,0.0,53.556,0.0,0.0,4
5,0.0,0.0,31.36045000000081,752.56640625,19.839886144920133,0.0,0.0,55.991,1648.4,0.0,4
5,0.0,0.0,54.45390999999973,752.70703125,19.843593437679893,0.0,0.0,57.939,7.2,0.0,4
5,0.0,0.0,55.52624499999978,752.7265625,19.84410833945208,0.0,0.0,58.426,1.0,0.0,4
5,68.2,35.0,31.166950000000497,691.80078125,18.23792375128597,0.0,0.0,53.556,10.0,0.0,4
6,7.0,7.0,0.16735833333333022,691.80078125,18.23792375128597,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.11545500000011087,691.80078125,18.23792375128597,0.0,0.0,53.556,0.0,0.0,4
5,0.0,0.0,0.08572999999955755,691.80078125,18.23792375128597,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.1186799999993582,691.80078125,18.23792375128597,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.12270499999999629,691.80078125,18.23792375128597,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.20657000000028347,691.80078125,18.23792375128597,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.0920100000007551,691.80078125,18.23792375128597,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09945499999957975,691.80078125,18.23792375128597,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.1358549999997649,691.80078125,18.23792375128597,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.13629000000037195,691.80078125,18.23792375128597,0.0,0.0,51.608,0.0,0.0,4
6,0.0,0.0,0.12212083333338342,691.80078125,18.23792375128597,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.12664500000028056,691.80078125,18.23792375128597,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.09967499999902428,691.80078125,18.23792375128597,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.10954000000083397,691.80078125,18.23792375128597,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.12063499999953818,691.80078125,18.23792375128597,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.115130000000363,691.80078125,18.23792375128597,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.15716499999939515,691.80078125,18.23792375128597,0.0,0.0,51.121,0.0,0.0,4
5,23293.4,2632295.6,31.42051000000038,830.1171875,21.884355121573456,0.0,0.0,54.043,7057.4,0.0,4
5,16.8,16.8,48.192675000000236,838.0859375,22.094435044626536,0.0,0.0,56.965,401.0,0.0,4
5,0.0,0.0,70.32232000000022,841.10546875,22.17403885860694,0.0,0.0,57.452,154.4,0.0,4
5,0.0,0.0,44.546494999999595,840.87109375,22.167860037340674,0.0,0.0,57.939,0.6,0.0,4
5,0.0,0.0,59.372375000000375,840.703125,22.16343188209985,0.0,0.0,57.452,3.2,0.0,4
6,2164489.1666666665,2915.5,21.005683333333046,704.34375,18.56859366938569,0.0,0.0,54.043,1193.1666666666667,0.0,4
5,8.4,8.4,0.10328500000014174,704.34375,18.56859366938569,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.19822999999973948,704.34375,18.56859366938569,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10048500000038985,704.34375,18.56859366938569,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.10668499999951565,704.34375,18.56859366938569,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.12085999999953856,704.34375,18.56859366938569,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.1017300000000887,704.34375,18.56859366938569,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.19068000000061147,704.34375,18.56859366938569,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.09795499999995627,704.34375,18.56859366938569,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.2375649999999041,704.34375,18.56859366938569,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.15555999999946835,704.34375,18.56859366938569,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.1535250000006272,704.34375,18.56859366938569,0.0,0.0,52.582,0.0,0.0,4
6,0.0,0.0,0.09487500000015339,704.34375,18.56859366938569,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.10483499999963895,704.34375,18.56859366938569,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.1322349999998096,704.34375,18.56859366938569,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.1426800000001549,704.34375,18.56859366938569,0.0,0.0,50.634,0.0,0.0,4
5,0.0,0.0,0.15689500000007683,704.34375,18.56859366938569,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10924499999987347,704.34375,18.56859366938569,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.13529000000062297,704.34375,18.56859366938569,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.191899999999805,704.34375,18.56859366938569,0.0,0.0,50.634,0.0,0.0,4
5,0.0,0.0,0.0788749999992433,704.34375,18.56859366938569,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.09982500000091932,704.34375,18.56859366938569,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.15724999999974898,704.34375,18.56859366938569,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.17521999999985383,704.34375,18.56859366938569,0.0,0.0,51.121,0.0,0.0,4
6,0.0,0.0,0.08255000000000715,704.34375,18.56859366938569,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10581499999943844,704.34375,18.56859366938569,0.0,0.0,50.634,0.0,0.0,4
5,0.0,0.0,0.12326000000030037,704.34375,18.56859366938569,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.11945500000024369,704.34375,18.56859366938569,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.17150499999956992,704.34375,18.56859366938569,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.12381500000060441,704.34375,18.56859366938569,0.0,0.0,50.634,0.0,0.0,4
5,0.0,0.0,0.10713499999951635,704.34375,18.56859366938569,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.10383499999988999,704.34375,18.56859366938569,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.1368999999999687,704.34375,18.56859366938569,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09730999999987944,704.34375,18.56859366938569,0.0,0.0,52.582,0.0,0.0,4
6,0.0,0.0,0.1326958333341584,704.34375,18.56859366938569,0.0,0.0,51.608,0.0,0.0,4
5,28137.8,2637464.2,16.631709999999202,777.65234375,20.501225981119582,0.0,0.0,55.991,3738.8,0.0,4
5,16.8,16.8,70.26486500000033,777.65625,20.50132896147402,0.0,0.0,57.939,0.2,0.0,4
5,0.0,0.0,54.029785000000174,777.65625,20.50132896147402,0.0,0.0,57.452,0.0,0.0,4
5,0.0,0.0,72.31559999999945,777.921875,20.50833162557579,0.0,0.0,58.426,1648.4,0.0,4
5,0.0,0.0,66.79690499999992,777.7109375,20.502770686436147,0.0,0.0,58.426,1.8,0.0,4
5,0.0,0.0,52.9688550000003,778.10546875,20.513171702234363,0.0,0.0,56.965,20.2,0.0,4
5,0.0,0.0,12.20500500000071,746.0078125,19.666982129819093,0.0,0.0,54.043,10.0,0.0,4
5,60.2,35.0,2.5705199999993056,716.3125,18.884125475383062,0.0,0.0,54.53,0.0,0.0,4
5,16.8,16.8,0.11302000000000591,716.06640625,18.87763771305348,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.11869499999988876,716.06640625,18.87763771305348,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.16545000000064647,716.06640625,18.87763771305348,0.0,0.0,52.095,0.0,0.0,4
6,0.0,0.0,0.1293208333332056,716.06640625,18.87763771305348,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.09567500000002838,716.06640625,18.87763771305348,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.11299000000008162,716.06640625,18.87763771305348,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.10765999999989619,716.06640625,18.87763771305348,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.12461499999972148,716.06640625,18.87763771305348,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.1690900000005513,716.06640625,18.87763771305348,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.11868999999933294,716.06640625,18.87763771305348,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10715500000060274,716.06640625,18.87763771305348,0.0,0.0,51.608,0.0,0.0,4
5,25643.0,2635635.2,18.359269999999697,842.98828125,22.223675389445955,0.0,0.0,55.991,6470.0,0.0,4
5,16.8,16.8,61.00186000000007,842.84765625,22.219968096686195,0.0,0.0,56.478,1.2,0.0,4
5,0.0,0.0,49.05721500000027,845.84375,22.298954028539974,0.0,0.0,56.478,143.0,0.0,4
5,0.0,0.0,63.452354999999436,845.6484375,22.293805010818087,0.0,0.0,57.939,0.4,0.0,4
6,0.0,0.0,58.37685416666716,845.69921875,22.295143755425777,0.0,0.0,58.426,6.5,0.0,4
5,2597439.8,3538.2,17.95255999999995,708.7109375,18.683725705647134,0.0,0.0,55.017,1409.4,0.0,4
5,8.4,8.4,0.14161999999942054,708.6484375,18.682078019976128,0.0,0.0,53.556,0.0,0.0,4
5,0.0,0.0,0.13215000000059263,708.6484375,18.682078019976128,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.10635999999976775,708.6484375,18.682078019976128,0.0,0.0,53.556,0.0,0.0,4
5,0.0,0.0,0.12240000000019792,708.6484375,18.682078019976128,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.20091999999976906,708.6484375,18.682078019976128,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.09437499999989996,708.6484375,18.682078019976128,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.20973499999968223,708.6484375,18.682078019976128,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.11968000000024404,708.6484375,18.682078019976128,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.1303050000001349,708.6484375,18.682078019976128,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.16058499999985543,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
6,0.0,0.0,0.09287083333333612,708.6484375,18.682078019976128,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.11037999999985004,708.6484375,18.682078019976128,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.09359499999959553,708.6484375,18.682078019976128,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.1461600000004637,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09760499999970307,708.6484375,18.682078019976128,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.1209449999998924,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.16589000000067244,708.6484375,18.682078019976128,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10315499999933309,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.10706500000082995,708.6484375,18.682078019976128,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.09963499999912528,708.6484375,18.682078019976128,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.12622000000078515,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.16318500000011227,708.6484375,18.682078019976128,0.0,0.0,52.582,0.0,0.0,4
6,0.0,0.0,0.11869166666637436,708.6484375,18.682078019976128,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.09758000000033462,708.6484375,18.682078019976128,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.13911499999949228,708.6484375,18.682078019976128,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.17568999999980406,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.11234000000058587,708.6484375,18.682078019976128,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.11018999999919288,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09929000000056475,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.1363549999996394,708.6484375,18.682078019976128,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.08697500000039327,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.16367999999943095,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.11796000000003914,708.6484375,18.682078019976128,0.0,0.0,50.634,0.0,0.0,4
5,0.0,0.0,0.151260000000093,708.6484375,18.682078019976128,0.0,0.0,51.608,0.0,0.0,4
6,12822.166666666666,2179164.8333333335,19.331537500000685,781.3671875,20.599160298189915,0.0,0.0,55.017,3081.6666666666665,0.0,4
5,16.8,16.8,63.67533999999978,781.16015625,20.59370233940471,0.0,0.0,56.965,0.0,0.0,4
5,0.0,0.0,63.79845999999929,781.16015625,20.59370233940471,0.0,0.0,57.939,0.0,0.0,4
5,0.0,0.0,22.23942500000021,748.87109375,19.74246672962199,0.0,0.0,54.53,0.0,0.0,4
5,0.0,0.0,12.431410000000369,781.16796875,20.593908300113586,0.0,0.0,56.478,1648.0,0.0,4
5,0.0,0.0,63.137289999999666,781.421875,20.600602023152042,0.0,0.0,57.452,0.4,0.0,4
5,0.0,0.0,51.35349500000075,781.1953125,20.594629162594654,0.0,0.0,59.4,1.0,0.0,4
5,60.2,35.0,48.14203499999962,719.91015625,18.97897038182026,0.0,0.0,54.53,10.4,0.0,4
5,8.4,8.4,0.11369500000000698,719.90234375,18.978764421111386,0.0,0.0,53.556,0.0,0.0,4
5,0.0,0.0,0.13336500000036722,719.90234375,18.978764421111386,0.0,0.0,54.043,0.0,0.0,4
5,0.0,0.0,0.09342500000002474,719.90234375,18.978764421111386,0.0,0.0,52.582,0.0,0.0,4
6,0.0,0.0,0.13066249999932705,719.90234375,18.978764421111386,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.08327500000063992,719.90234375,18.978764421111386,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.17210999999974774,719.90234375,18.978764421111386,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.12086500000009436,719.90234375,18.978764421111386,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.11001999999962209,719.90234375,18.978764421111386,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.1227500000004511,719.90234375,18.978764421111386,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.09478500000000167,719.90234375,18.978764421111386,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.16748000000006869,719.90234375,18.978764421111386,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.12589999999931933,719.90234375,18.978764421111386,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.11495500000023641,719.90234375,18.978764421111386,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.12760500000013053,719.90234375,18.978764421111386,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.17779499999960535,719.90234375,18.978764421111386,0.0,0.0,52.095,0.0,0.0,4
6,0.0,0.0,0.08477083333389146,719.90234375,18.978764421111386,0.0,0.0,52.095,0.0,0.0,4
5,23082.2,2633747.6,2.4739549999992505,780.43359375,20.574547993479282,0.0,0.0,53.069,3071.8,0.0,4
5,16.8,16.8,50.6280700000002,745.921875,19.664716562021464,0.0,0.0,55.991,5766.6,0.0,4
5,0.0,0.0,70.76791000000071,746.015625,19.667188090527972,0.0,0.0,57.452,21.2,0.0,4
5,0.0,0.0,59.09665999999903,746.265625,19.673778833211987,0.0,0.0,57.452,0.4,0.0,4
5,0.0,0.0,62.51621000000001,747.58984375,19.7086891733664,0.0,0.0,57.939,82.6,0.0,4
5,2597453.0,3393.0,35.562230000000454,686.0703125,18.086851571325738,0.0,0.0,55.991,4667.2,0.0,4
5,8.4,8.4,0.2201449999995475,685.78515625,18.07933400545178,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.1955950000001394,685.78515625,18.07933400545178,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.13082000000053995,685.78515625,18.07933400545178,0.0,0.0,52.095,0.0,0.0,4
6,0.0,0.0,0.10662083333272676,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.14873500000021522,685.78515625,18.07933400545178,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.1394950000008066,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.11040499999921849,685.78515625,18.07933400545178,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.11544000000071719,685.78515625,18.07933400545178,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.12890499999912208,685.78515625,18.07933400545178,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.21698500000070453,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09651500000018132,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09486999999921863,685.78515625,18.07933400545178,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.1424900000006346,685.78515625,18.07933400545178,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.10130499999945641,685.78515625,18.07933400545178,0.0,0.0,52.582,0.0,0.0,4
6,0.0,0.0,0.12122083333376092,685.78515625,18.07933400545178,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.1462099999992006,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09994000000006054,685.78515625,18.07933400545178,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.12257000000090557,685.78515625,18.07933400545178,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.12420999999903869,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.17622000000073967,685.78515625,18.07933400545178,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.123075000000199,685.78515625,18.07933400545178,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.1066800000000967,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.1427099999989423,685.78515625,18.07933400545178,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.10447500000054788,685.78515625,18.07933400545178,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.1878599999997732,685.78515625,18.07933400545178,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10683500000027378,685.78515625,18.07933400545178,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.10185500000034152,685.78515625,18.07933400545178,0.0,0.0,52.095,0.0,0.0,4
6,0.0,0.0,0.11868749999924451,685.78515625,18.07933400545178,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.16775500000107968,685.78515625,18.07933400545178,0.0,0.0,51.121,0.0,0.0,4
5,0.0,0.0,0.1255849999995462,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09282500000040272,685.78515625,18.07933400545178,0.0,0.0,50.634,0.0,0.0,4
5,0.0,0.0,0.13113999999973203,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.11633999999958178,685.78515625,18.07933400545178,0.0,0.0,50.634,0.0,0.0,4
5,0.0,0.0,0.21223500000019158,685.78515625,18.07933400545178,0.0,0.0,51.608,0.0,0.0,4
5,0.0,0.0,0.09953500000051464,685.78515625,18.07933400545178,0.0,0.0,51.121,0.0,0.0,4
5,22963.4,2638282.6,20.643764999999803,753.83203125,19.873251779757975,0.0,0.0,55.017,4871.4,0.0,4
5,16.8,16.8,57.38407999999936,753.80078125,19.872427936922474,0.0,0.0,56.965,0.0,0.0,4
5,0.0,0.0,80.86515500000019,753.80078125,19.872427936922474,0.0,0.0,58.426,0.0,0.0,4
5,0.0,0.0,12.498144999999568,721.515625,19.021295307494192,0.0,0.0,53.556,0.0,0.0,4
5,0.0,0.0,10.822555000000875,753.8125,19.872736877985787,0.0,0.0,55.504,1648.2,0.0,4
5,0.0,0.0,60.93615499999942,753.828125,19.873148799403538,0.0,0.0,58.913,0.8,0.0,4
6,0.0,0.0,49.73119583333319,753.84765625,19.873663701175726,0.0,0.0,58.426,0.8333333333333334,0.0,4
5,60.2,35.0,40.709545000000844,692.45703125,18.255224450831513,0.0,0.0,54.53,19.4,0.0,4
5,8.4,8.4,0.11134499999911895,692.390625,18.253473784806072,0.0,0.0,54.53,0.0,0.0,4
5,0.0,0.0,0.1344050000000152,692.390625,18.253473784806072,0.0,0.0,53.069,0.0,0.0,4
5,0.0,0.0,0.15786000000048261,692.390625,18.253473784806072,0.0,0.0,52.582,0.0,0.0,4
5,0.0,0.0,0.11596499999996014,692.390625,18.253473784806072,0.0,0.0,52.095,0.0,0.0,4
5,0.0,0.0,0.1269600000000537,692.390625,18.253473784806072,0.0,0.0,52.095,0.0,0.0,4
